"Date & Time","Value"
"2017-03-26 01:25:21","25.73"
"2017-03-26 01:30:21","25.73"
"2017-03-26 01:35:21","25.73"
"2017-03-26 01:40:21","25.73"
"2017-03-26 01:45:21","25.73"
"2017-03-26 01:50:22","25.73"
"2017-03-26 01:55:24","25.73"
"2017-03-26 02:00:25","25.73"
"2017-03-26 02:05:25","25.73"
"2017-03-26 02:10:25","25.73"
"2017-03-26 02:15:25","25.73"
"2017-03-26 02:20:25","25.73"
"2017-03-26 02:25:25","25.73"
"2017-03-26 02:30:28","25.73"
"2017-03-26 02:35:28","25.73"
"2017-03-26 02:40:28","25.73"
"2017-03-26 02:45:28","25.73"
"2017-03-26 02:50:29","25.73"
"2017-03-26 02:55:29","25.73"
"2017-03-26 03:00:29","25.73"
"2017-03-26 03:05:32","25.73"
"2017-03-26 03:10:32","25.73"
"2017-03-26 03:15:32","25.73"
"2017-03-26 03:20:32","25.73"
"2017-03-26 03:25:32","25.73"
"2017-03-26 03:30:33","25.73"
"2017-03-26 03:35:35","25.73"
"2017-03-26 03:40:35","25.73"
"2017-03-26 03:45:35","25.73"
"2017-03-26 03:50:36","25.73"
"2017-03-26 03:55:36","25.73"
"2017-03-26 04:00:35","25.73"
"2017-03-26 04:05:36","25.73"
"2017-03-26 04:10:38","25.73"
"2017-03-26 04:15:38","25.73"
"2017-03-26 04:20:38","25.73"
"2017-03-26 04:25:38","25.73"
"2017-03-26 04:30:38","25.73"
"2017-03-26 04:35:38","25.73"
"2017-03-26 04:40:38","25.73"
"2017-03-26 04:45:41","25.73"
"2017-03-26 04:50:41","25.73"
"2017-03-26 04:55:41","25.73"
"2017-03-26 05:00:41","25.73"
"2017-03-26 05:05:42","25.73"
"2017-03-26 05:10:42","25.73"
"2017-03-26 05:15:42","25.73"
"2017-03-26 05:20:44","25.73"
"2017-03-26 05:25:44","25.73"
"2017-03-26 05:30:45","25.73"
"2017-03-26 05:35:45","25.73"
"2017-03-26 05:40:45","25.73"
"2017-03-26 05:45:45","25.73"
"2017-03-26 05:50:48","25.73"
"2017-03-26 05:55:48","25.73"
"2017-03-26 06:00:48","25.73"
"2017-03-26 06:05:48","25.73"
"2017-03-26 06:10:48","25.73"
"2017-03-26 06:15:49","25.73"
"2017-03-26 06:20:49","25.73"
"2017-03-26 06:25:51","25.73"
"2017-03-26 06:30:51","25.73"
"2017-03-26 06:35:52","25.73"
"2017-03-26 06:40:52","25.73"
"2017-03-26 06:45:52","25.73"
"2017-03-26 06:50:52","25.73"
"2017-03-26 06:55:52","25.73"
"2017-03-26 07:00:55","25.73"
"2017-03-26 07:05:55","25.73"
"2017-03-26 07:10:55","25.73"
"2017-03-26 07:15:55","25.73"
"2017-03-26 07:20:56","25.73"
"2017-03-26 07:25:56","25.73"
"2017-03-26 07:30:56","25.73"
"2017-03-26 07:35:59","25.73"
"2017-03-26 07:40:59","25.73"
"2017-03-26 07:45:59","25.73"
"2017-03-26 07:50:59","25.73"
"2017-03-26 07:55:59","25.73"
"2017-03-26 08:00:59","25.73"
"2017-03-26 08:06:02","25.73"
"2017-03-26 08:11:02","25.73"
"2017-03-26 08:16:02","25.73"
"2017-03-26 08:21:02","25.73"
"2017-03-26 08:26:02","25.73"
"2017-03-26 08:31:03","25.73"
"2017-03-26 08:36:03","25.73"
"2017-03-26 08:41:06","25.73"
"2017-03-26 08:46:05","25.73"
"2017-03-26 08:51:05","25.73"
"2017-03-26 08:56:05","25.73"
"2017-03-26 09:01:06","25.73"
"2017-03-26 09:06:06","25.73"
"2017-03-26 09:11:06","25.73"
"2017-03-26 09:16:09","25.73"
"2017-03-26 09:21:08","25.73"
"2017-03-26 09:26:08","25.73"
"2017-03-26 09:31:09","25.73"
"2017-03-26 09:36:09","25.73"
"2017-03-26 09:41:09","25.73"
"2017-03-26 09:46:12","25.73"
"2017-03-26 09:51:11","25.73"
"2017-03-26 09:56:11","25.73"
"2017-03-26 10:01:12","25.73"
"2017-03-26 10:06:12","25.73"
"2017-03-26 10:11:12","25.73"
"2017-03-26 10:16:12","25.73"
"2017-03-26 10:21:15","25.73"
"2017-03-26 10:26:15","25.73"
"2017-03-26 10:31:15","25.73"
"2017-03-26 10:36:15","25.73"
"2017-03-26 10:41:15","25.73"
"2017-03-26 10:46:15","25.73"
"2017-03-26 10:51:15","25.73"
"2017-03-26 10:56:18","25.82"
"2017-03-26 11:01:18","25.82"
"2017-03-26 11:06:18","25.82"
"2017-03-26 11:11:18","25.82"
"2017-03-26 11:16:18","25.82"
"2017-03-26 11:21:19","25.82"
"2017-03-26 11:26:19","25.82"
"2017-03-26 11:31:22","25.82"
"2017-03-26 11:36:21","25.82"
"2017-03-26 11:41:21","25.82"
"2017-03-26 11:46:22","25.82"
"2017-03-26 11:51:22","25.82"
"2017-03-26 11:56:22","25.82"
"2017-03-26 12:01:25","25.82"
"2017-03-26 12:06:25","25.82"
"2017-03-26 12:11:25","25.82"
"2017-03-26 12:16:25","25.82"
"2017-03-26 12:21:25","25.82"
"2017-03-26 12:26:25","25.82"
"2017-03-26 12:31:25","25.82"
"2017-03-26 12:36:28","25.82"
"2017-03-26 12:41:28","25.82"
"2017-03-26 12:46:28","25.82"
"2017-03-26 12:51:28","25.82"
"2017-03-26 12:56:28","25.82"
"2017-03-26 13:01:28","25.82"
"2017-03-26 13:06:29","25.82"
"2017-03-26 13:11:31","25.9"
"2017-03-26 13:16:31","25.9"
"2017-03-26 13:21:31","25.9"
"2017-03-26 13:26:31","25.9"
"2017-03-26 13:31:31","25.9"
"2017-03-26 13:36:32","25.9"
"2017-03-26 13:41:32","25.9"
"2017-03-26 13:46:35","25.9"
"2017-03-26 13:51:35","25.9"
"2017-03-26 13:56:35","25.9"
"2017-03-26 14:01:35","25.9"
"2017-03-26 14:06:35","25.9"
"2017-03-26 14:11:35","25.9"
"2017-03-26 14:16:38","25.9"
"2017-03-26 14:21:38","25.9"
"2017-03-26 14:26:38","25.9"
"2017-03-26 14:31:38","25.9"
"2017-03-26 14:36:38","25.9"
"2017-03-26 14:41:38","25.9"
"2017-03-26 14:46:38","25.9"
"2017-03-26 14:51:41","25.9"
"2017-03-26 14:56:40","25.9"
"2017-03-26 15:01:41","25.9"
"2017-03-26 15:06:41","25.9"
"2017-03-26 15:11:41","25.9"
"2017-03-26 15:16:41","25.9"
"2017-03-26 15:21:41","25.9"
"2017-03-26 15:26:44","25.99"
"2017-03-26 15:31:43","25.99"
"2017-03-26 15:36:43","25.99"
"2017-03-26 15:41:43","25.99"
"2017-03-26 15:46:43","25.99"
"2017-03-26 15:51:43","25.99"
"2017-03-26 15:56:46","25.99"
"2017-03-26 16:01:46","25.99"
"2017-03-26 16:06:46","25.99"
"2017-03-26 16:11:46","25.99"
"2017-03-26 16:16:46","25.99"
"2017-03-26 16:21:46","25.99"
"2017-03-26 16:26:46","25.99"
"2017-03-26 16:31:49","25.99"
"2017-03-26 16:36:49","25.99"
"2017-03-26 16:41:49","25.99"
"2017-03-26 16:46:49","25.99"
"2017-03-26 16:51:49","25.99"
"2017-03-26 16:56:49","25.99"
"2017-03-26 17:01:49","25.99"
"2017-03-26 17:06:52","26.08"
"2017-03-26 17:11:52","26.08"
"2017-03-26 17:16:52","26.08"
"2017-03-26 17:21:52","26.08"
"2017-03-26 17:26:52","26.08"
"2017-03-26 17:31:52","26.08"
"2017-03-26 17:36:52","26.08"
"2017-03-26 17:41:55","26.08"
"2017-03-26 17:46:55","26.08"
"2017-03-26 17:51:55","26.08"
"2017-03-26 17:56:55","26.08"
"2017-03-26 18:01:55","26.08"
"2017-03-26 18:06:55","26.08"
"2017-03-26 18:11:58","26.16"
"2017-03-26 18:16:57","26.16"
"2017-03-26 18:21:57","26.16"
"2017-03-26 18:26:57","26.16"
"2017-03-26 18:31:57","26.16"
"2017-03-26 18:36:57","26.16"
"2017-03-26 18:41:58","26.16"
"2017-03-26 18:47:00","26.16"
"2017-03-26 18:52:00","26.16"
"2017-03-26 18:57:00","26.16"
"2017-03-26 19:02:00","26.16"
"2017-03-26 19:07:00","26.16"
"2017-03-26 19:12:01","26.16"
"2017-03-26 19:17:00","26.16"
"2017-03-26 19:22:03","26.16"
"2017-03-26 19:27:03","26.16"
"2017-03-26 19:32:03","26.16"
"2017-03-26 19:37:03","26.16"
"2017-03-26 19:42:03","26.16"
"2017-03-26 19:47:03","26.16"
"2017-03-26 19:52:03","26.16"
"2017-03-26 19:57:06","26.16"
"2017-03-26 20:02:05","26.16"
"2017-03-26 20:07:05","26.16"
"2017-03-26 20:12:05","26.16"
"2017-03-26 20:17:05","26.16"
"2017-03-26 20:22:05","26.16"
"2017-03-26 20:27:09","26.16"
"2017-03-26 20:32:08","26.16"
"2017-03-26 20:37:08","26.16"
"2017-03-26 20:42:08","26.16"
"2017-03-26 20:47:08","26.16"
"2017-03-26 20:52:08","26.16"
"2017-03-26 20:57:08","26.16"
"2017-03-26 21:02:11","26.16"
"2017-03-26 21:07:10","26.16"
"2017-03-26 21:12:10","26.16"
"2017-03-26 21:17:10","26.16"
"2017-03-26 21:22:10","26.16"
"2017-03-26 21:27:10","26.16"
"2017-03-26 21:32:11","26.16"
"2017-03-26 21:37:13","26.16"
"2017-03-26 21:42:13","26.16"
"2017-03-26 21:47:13","26.16"
"2017-03-26 21:52:13","26.16"
"2017-03-26 21:57:13","26.16"
"2017-03-26 22:02:13","26.16"
"2017-03-26 22:07:18","26.16"
"2017-03-26 22:12:18","26.16"
"2017-03-26 22:17:18","26.16"
"2017-03-26 22:22:18","26.16"
"2017-03-26 22:27:19","26.16"
"2017-03-26 22:32:19","26.16"
"2017-03-26 22:37:19","26.16"
"2017-03-26 22:42:21","26.16"
"2017-03-26 22:47:21","26.16"
"2017-03-26 22:52:21","26.16"
"2017-03-26 22:57:21","26.16"
"2017-03-26 23:02:21","26.16"
"2017-03-26 23:07:21","26.16"
"2017-03-26 23:12:21","26.16"
"2017-03-26 23:17:24","26.16"
"2017-03-26 23:22:23","26.16"
"2017-03-26 23:27:24","26.16"
"2017-03-26 23:32:24","26.16"
"2017-03-26 23:37:24","26.16"
"2017-03-26 23:42:24","26.16"
"2017-03-26 23:47:23","26.16"
"2017-03-26 23:52:26","26.16"
"2017-03-26 23:57:26","26.16"
"2017-03-27 00:02:26","26.16"
"2017-03-27 00:07:26","26.16"
"2017-03-27 00:12:26","26.16"
"2017-03-27 00:17:26","26.16"
"2017-03-27 00:22:28","26.16"
"2017-03-27 00:27:28","26.16"
"2017-03-27 00:32:28","26.16"
"2017-03-27 00:37:28","26.16"
"2017-03-27 00:42:28","26.16"
"2017-03-27 00:47:29","26.16"
"2017-03-27 00:52:29","26.16"
"2017-03-27 00:57:33","26.16"
"2017-03-27 01:02:32","26.16"
"2017-03-27 01:07:33","26.16"
"2017-03-27 01:12:33","26.16"
"2017-03-27 01:17:33","26.16"
"2017-03-27 01:22:33","26.16"
"2017-03-27 01:27:33","26.16"
"2017-03-27 01:32:35","26.25"
"2017-03-27 01:37:35","26.25"
"2017-03-27 01:42:35","26.25"
"2017-03-27 01:47:35","26.25"
"2017-03-27 01:52:35","26.25"
"2017-03-27 01:57:35","26.25"
"2017-03-27 02:02:35","26.25"
"2017-03-27 02:07:38","26.25"
"2017-03-27 02:12:38","26.25"
"2017-03-27 02:17:38","26.25"
"2017-03-27 02:22:38","26.25"
"2017-03-27 02:27:38","26.25"
"2017-03-27 02:32:38","26.25"
"2017-03-27 02:37:41","26.25"
"2017-03-27 02:42:40","26.25"
"2017-03-27 02:47:41","26.25"
"2017-03-27 02:52:41","26.25"
"2017-03-27 02:57:40","26.25"
"2017-03-27 03:02:40","26.25"
"2017-03-27 03:07:40","26.25"
"2017-03-27 03:12:43","26.25"
"2017-03-27 03:17:43","26.25"
"2017-03-27 03:22:43","26.25"
"2017-03-27 03:27:43","26.25"
"2017-03-27 03:32:43","26.25"
"2017-03-27 03:37:43","26.25"
"2017-03-27 03:42:43","26.25"
"2017-03-27 03:47:45","26.25"
"2017-03-27 03:52:45","26.25"
"2017-03-27 03:57:45","26.25"
"2017-03-27 04:02:45","26.25"
"2017-03-27 04:07:45","26.25"
"2017-03-27 04:12:45","26.25"
"2017-03-27 04:17:48","26.25"
"2017-03-27 04:22:47","26.25"
"2017-03-27 04:27:47","26.25"
"2017-03-27 04:32:48","26.25"
"2017-03-27 04:37:48","26.25"
"2017-03-27 04:42:48","26.25"
"2017-03-27 04:47:48","26.25"
"2017-03-27 04:52:50","26.25"
"2017-03-27 04:57:50","26.25"
"2017-03-27 05:02:50","26.25"
"2017-03-27 05:07:50","26.25"
"2017-03-27 05:12:50","26.25"
"2017-03-27 05:17:50","26.25"
"2017-03-27 05:22:50","26.25"
"2017-03-27 05:27:53","26.25"
"2017-03-27 05:32:52","26.25"
"2017-03-27 05:37:52","26.25"
"2017-03-27 05:42:52","26.25"
"2017-03-27 05:47:52","26.25"
"2017-03-27 05:52:52","26.25"
"2017-03-27 05:57:52","26.25"
"2017-03-27 06:02:55","26.25"
"2017-03-27 06:07:55","26.25"
"2017-03-27 06:12:54","26.25"
"2017-03-27 06:17:54","26.25"
"2017-03-27 06:22:54","26.25"
"2017-03-27 06:27:55","26.25"
"2017-03-27 06:32:57","26.33"
"2017-03-27 06:37:57","26.33"
"2017-03-27 06:42:57","26.33"
"2017-03-27 06:47:57","26.33"
"2017-03-27 06:52:57","26.33"
"2017-03-27 06:57:57","26.33"
"2017-03-27 07:02:57","26.33"
"2017-03-27 07:07:59","26.33"
"2017-03-27 07:12:59","26.33"
"2017-03-27 07:17:59","26.33"
"2017-03-27 07:22:59","26.33"
"2017-03-27 07:27:59","26.33"
"2017-03-27 07:32:59","26.33"
"2017-03-27 07:37:59","26.33"
"2017-03-27 07:43:01","26.33"
"2017-03-27 07:48:01","26.33"
"2017-03-27 07:53:01","26.33"
"2017-03-27 07:58:01","26.33"
"2017-03-27 08:03:01","26.33"
"2017-03-27 08:08:01","26.33"
"2017-03-27 08:13:01","26.33"
"2017-03-27 08:18:04","26.33"
"2017-03-27 08:23:04","26.33"
"2017-03-27 08:28:04","26.33"
"2017-03-27 08:33:04","26.33"
"2017-03-27 08:38:04","26.33"
"2017-03-27 08:43:04","26.33"
"2017-03-27 08:48:06","26.33"
"2017-03-27 08:53:06","26.33"
"2017-03-27 08:58:06","26.33"
"2017-03-27 09:03:06","26.33"
"2017-03-27 09:08:06","26.33"
"2017-03-27 09:13:06","26.33"
"2017-03-27 09:18:06","26.33"
"2017-03-27 09:23:09","26.33"
"2017-03-27 09:28:08","26.33"
"2017-03-27 09:33:08","26.33"
"2017-03-27 09:38:08","26.33"
"2017-03-27 09:43:08","26.33"
"2017-03-27 09:48:08","26.33"
"2017-03-27 09:53:08","26.33"
"2017-03-27 09:58:11","26.33"
"2017-03-27 10:03:14","26.25"
"2017-03-27 10:08:13","26.25"
"2017-03-27 10:13:13","26.25"
"2017-03-27 10:18:16","26.16"
"2017-03-27 10:23:16","26.16"
"2017-03-27 10:28:16","26.16"
"2017-03-27 10:33:16","26.16"
"2017-03-27 10:38:16","26.16"
"2017-03-27 10:43:16","26.16"
"2017-03-27 10:48:19","25.9"
"2017-03-27 10:53:19","25.9"
"2017-03-27 10:58:19","25.9"
"2017-03-27 11:03:19","25.9"
"2017-03-27 11:08:19","25.9"
"2017-03-27 11:13:19","25.9"
"2017-03-27 11:18:19","25.9"
"2017-03-27 11:23:22","25.82"
"2017-03-27 11:28:22","25.82"
"2017-03-27 11:33:22","25.82"
"2017-03-27 11:38:22","25.82"
"2017-03-27 11:43:22","25.82"
"2017-03-27 11:48:22","25.82"
"2017-03-27 11:53:22","25.82"
"2017-03-27 11:58:25","25.73"
"2017-03-27 12:03:25","25.73"
"2017-03-27 12:08:25","25.73"
"2017-03-27 12:13:25","25.73"
"2017-03-27 12:18:25","25.73"
"2017-03-27 12:23:26","25.73"
"2017-03-27 12:28:26","25.73"
"2017-03-27 12:33:28","25.65"
"2017-03-27 12:38:28","25.65"
"2017-03-27 12:43:28","25.65"
"2017-03-27 12:48:28","25.65"
"2017-03-27 12:53:29","25.65"
"2017-03-27 12:58:29","25.65"
"2017-03-27 13:03:32","25.65"
"2017-03-27 13:08:32","25.65"
"2017-03-27 13:13:32","25.65"
"2017-03-27 13:18:32","25.65"
"2017-03-27 13:23:32","25.65"
"2017-03-27 13:28:32","25.65"
"2017-03-27 13:33:32","25.65"
"2017-03-27 13:38:35","25.65"
"2017-03-27 13:43:35","25.65"
"2017-03-27 13:48:35","25.65"
"2017-03-27 13:53:35","25.65"
"2017-03-27 14:03:38","25.3"
"2017-03-27 14:08:38","25.3"
"2017-03-27 14:13:39","25.3"
"2017-03-27 14:18:39","25.3"
"2017-03-27 14:23:39","25.3"
"2017-03-27 14:28:40","25.3"
"2017-03-27 14:33:40","25.3"
"2017-03-27 14:38:43","24.62"
"2017-03-27 14:43:43","24.62"
"2017-03-27 14:48:43","24.62"
"2017-03-27 14:58:44","24.62"
"2017-03-27 15:03:44","24.62"
"2017-03-27 15:08:45","24.62"
"2017-03-27 15:13:48","24.45"
"2017-03-27 15:18:48","24.45"
"2017-03-27 15:23:48","24.45"
"2017-03-27 15:28:49","24.45"
"2017-03-27 15:33:49","24.45"
"2017-03-27 15:38:49","24.45"
"2017-03-27 15:43:52","24.36"
"2017-03-27 15:48:52","24.36"
"2017-03-27 15:53:52","24.36"
"2017-03-27 15:58:53","24.36"
"2017-03-27 16:03:53","24.36"
"2017-03-27 16:08:54","24.36"
"2017-03-27 16:13:54","24.36"
"2017-03-27 16:18:57","24.19"
"2017-03-27 16:23:57","24.19"
"2017-03-27 16:28:57","24.19"
"2017-03-27 16:33:58","24.19"
"2017-03-27 16:38:58","24.19"
"2017-03-27 16:43:58","24.19"
"2017-03-27 16:48:59","24.19"
"2017-03-27 16:54:02","24.1"
"2017-03-27 16:59:02","24.1"
"2017-03-27 17:04:02","24.1"
"2017-03-27 17:09:03","24.1"
"2017-03-27 17:14:03","24.1"
"2017-03-27 17:19:06","24.36"
"2017-03-27 17:24:06","24.36"
"2017-03-27 17:29:06","24.36"
"2017-03-27 17:34:06","24.36"
"2017-03-27 17:39:07","24.36"
"2017-03-27 17:44:07","24.36"
"2017-03-27 17:49:10","25.05"
"2017-03-27 17:54:10","25.05"
"2017-03-27 17:59:10","25.05"
"2017-03-27 18:04:10","25.05"
"2017-03-27 18:09:10","25.05"
"2017-03-27 18:14:10","25.05"
"2017-03-27 18:19:10","25.05"
"2017-03-27 18:24:13","25.22"
"2017-03-27 18:29:13","25.22"
"2017-03-27 18:34:13","25.22"
"2017-03-27 18:39:14","25.22"
"2017-03-27 18:44:14","25.22"
"2017-03-27 18:49:14","25.22"
"2017-03-27 18:54:14","25.22"
"2017-03-27 18:59:17","25.3"
"2017-03-27 19:04:17","25.3"
"2017-03-27 19:09:17","25.3"
"2017-03-27 19:14:17","25.3"
"2017-03-27 19:19:17","25.3"
"2017-03-27 19:24:17","25.3"
"2017-03-27 19:29:17","25.3"
"2017-03-27 19:34:20","25.39"
"2017-03-27 19:39:20","25.39"
"2017-03-27 19:44:20","25.39"
"2017-03-27 19:49:20","25.39"
"2017-03-27 19:54:20","25.39"
"2017-03-27 19:59:20","25.39"
"2017-03-27 20:04:23","25.48"
"2017-03-27 20:09:23","25.48"
"2017-03-27 20:14:23","25.48"
"2017-03-27 20:19:23","25.48"
"2017-03-27 20:24:23","25.48"
"2017-03-27 20:29:23","25.48"
"2017-03-27 20:34:23","25.48"
"2017-03-27 20:39:26","25.48"
"2017-03-27 20:44:26","25.48"
"2017-03-27 20:49:26","25.48"
"2017-03-27 20:54:26","25.48"
"2017-03-27 20:59:26","25.48"
"2017-03-27 21:04:26","25.48"
"2017-03-27 21:09:26","25.48"
"2017-03-27 21:14:29","25.48"
"2017-03-27 21:19:29","25.48"
"2017-03-27 21:24:29","25.48"
"2017-03-27 21:29:29","25.48"
"2017-03-27 21:34:29","25.48"
"2017-03-27 21:39:29","25.48"
"2017-03-27 21:44:29","25.48"
"2017-03-27 21:49:32","25.56"
"2017-03-27 21:54:32","25.56"
"2017-03-27 21:59:32","25.56"
"2017-03-27 22:04:32","25.56"
"2017-03-27 22:09:32","25.56"
"2017-03-27 22:14:32","25.56"
"2017-03-27 22:19:35","25.56"
"2017-03-27 22:24:35","25.56"
"2017-03-27 22:29:35","25.56"
"2017-03-27 22:34:35","25.56"
"2017-03-27 22:39:35","25.56"
"2017-03-27 22:44:35","25.56"
"2017-03-27 22:49:35","25.56"
"2017-03-27 22:54:38","25.65"
"2017-03-27 22:59:37","25.65"
"2017-03-27 23:04:37","25.65"
"2017-03-27 23:09:37","25.65"
"2017-03-27 23:14:38","25.65"
"2017-03-27 23:19:38","25.65"
"2017-03-27 23:24:38","25.65"
"2017-03-27 23:29:41","25.65"
"2017-03-27 23:34:40","25.65"
"2017-03-27 23:39:40","25.65"
"2017-03-27 23:44:40","25.65"
"2017-03-27 23:49:40","25.65"
"2017-03-27 23:54:40","25.65"
"2017-03-27 23:59:41","25.65"
"2017-03-28 00:04:44","25.65"
"2017-03-28 00:09:43","25.65"
"2017-03-28 00:14:43","25.65"
"2017-03-28 00:19:43","25.65"
"2017-03-28 00:24:43","25.65"
"2017-03-28 00:29:43","25.65"
"2017-03-28 00:34:46","25.73"
"2017-03-28 00:39:45","25.73"
"2017-03-28 00:44:45","25.73"
"2017-03-28 00:49:46","25.73"
"2017-03-28 00:54:46","25.73"
"2017-03-28 00:59:46","25.73"
"2017-03-28 01:04:46","25.73"
"2017-03-28 01:09:49","25.73"
"2017-03-28 01:14:48","25.73"
"2017-03-28 01:19:48","25.73"
"2017-03-28 01:24:49","25.73"
"2017-03-28 01:29:49","25.73"
"2017-03-28 01:34:49","25.73"
"2017-03-28 01:39:49","25.73"
"2017-03-28 01:44:51","25.73"
"2017-03-28 01:49:51","25.73"
"2017-03-28 01:54:51","25.73"
"2017-03-28 01:59:51","25.73"
"2017-03-28 02:04:52","25.73"
"2017-03-28 02:09:51","25.73"
"2017-03-28 02:14:54","25.73"
"2017-03-28 02:19:54","25.73"
"2017-03-28 02:24:54","25.73"
"2017-03-28 02:29:54","25.73"
"2017-03-28 02:34:54","25.73"
"2017-03-28 02:39:54","25.73"
"2017-03-28 02:44:54","25.73"
"2017-03-28 02:49:57","25.82"
"2017-03-28 02:54:56","25.82"
"2017-03-28 02:59:56","25.82"
"2017-03-28 03:04:56","25.82"
"2017-03-28 03:09:56","25.82"
"2017-03-28 03:14:56","25.82"
"2017-03-28 03:19:56","25.82"
"2017-03-28 03:24:59","25.82"
"2017-03-28 03:29:59","25.82"
"2017-03-28 03:34:59","25.82"
"2017-03-28 03:39:59","25.82"
"2017-03-28 03:44:59","25.82"
"2017-03-28 03:49:59","25.82"
"2017-03-28 03:54:59","25.82"
"2017-03-28 04:00:02","25.82"
"2017-03-28 04:05:01","25.82"
"2017-03-28 04:10:01","25.82"
"2017-03-28 04:15:01","25.82"
"2017-03-28 04:20:01","25.82"
"2017-03-28 04:25:01","25.82"
"2017-03-28 04:30:04","25.82"
"2017-03-28 04:35:03","25.82"
"2017-03-28 04:40:04","25.82"
"2017-03-28 04:45:03","25.82"
"2017-03-28 04:50:03","25.82"
"2017-03-28 04:55:04","25.82"
"2017-03-28 05:00:04","25.82"
"2017-03-28 05:05:06","25.82"
"2017-03-28 05:10:06","25.82"
"2017-03-28 05:15:06","25.82"
"2017-03-28 05:20:06","25.82"
"2017-03-28 05:25:06","25.82"
"2017-03-28 05:30:06","25.82"
"2017-03-28 05:35:06","25.82"
"2017-03-28 05:40:09","25.9"
"2017-03-28 05:45:09","25.9"
"2017-03-28 05:50:09","25.9"
"2017-03-28 05:55:09","25.9"
"2017-03-28 06:00:09","25.9"
"2017-03-28 06:05:09","25.9"
"2017-03-28 06:10:09","25.9"
"2017-03-28 06:15:12","25.9"
"2017-03-28 06:20:11","25.9"
"2017-03-28 06:25:11","25.9"
"2017-03-28 06:30:11","25.9"
"2017-03-28 06:35:11","25.9"
"2017-03-28 06:40:11","25.9"
"2017-03-28 06:45:14","25.9"
"2017-03-28 06:50:14","25.9"
"2017-03-28 06:55:14","25.9"
"2017-03-28 07:00:14","25.9"
"2017-03-28 07:05:14","25.9"
"2017-03-28 07:10:14","25.9"
"2017-03-28 07:15:14","25.9"
"2017-03-28 07:20:17","25.9"
"2017-03-28 07:25:17","25.9"
"2017-03-28 07:30:16","25.9"
"2017-03-28 07:35:17","25.9"
"2017-03-28 07:40:17","25.9"
"2017-03-28 07:45:17","25.9"
"2017-03-28 07:50:17","25.9"
"2017-03-28 07:55:20","25.9"
"2017-03-28 08:00:20","25.9"
"2017-03-28 08:05:20","25.9"
"2017-03-28 08:10:20","25.9"
"2017-03-28 08:15:20","25.9"
"2017-03-28 08:20:20","25.9"
"2017-03-28 08:25:23","25.9"
"2017-03-28 08:30:23","25.9"
"2017-03-28 08:35:22","25.9"
"2017-03-28 08:40:23","25.9"
"2017-03-28 08:45:23","25.9"
"2017-03-28 08:50:26","25.82"
"2017-03-28 08:55:25","25.82"
"2017-03-28 09:00:25","25.82"
"2017-03-28 09:05:25","25.82"
"2017-03-28 09:10:26","25.82"
"2017-03-28 09:15:26","25.82"
"2017-03-28 09:20:29","25.65"
"2017-03-28 09:25:28","25.65"
"2017-03-28 09:30:28","25.65"
"2017-03-28 09:35:28","25.65"
"2017-03-28 09:40:29","25.65"
"2017-03-28 09:45:29","25.65"
"2017-03-28 09:50:29","25.65"
"2017-03-28 09:55:32","25.56"
"2017-03-28 10:00:32","25.56"
"2017-03-28 10:05:32","25.56"
"2017-03-28 10:10:32","25.56"
"2017-03-28 10:15:32","25.56"
"2017-03-28 10:20:33","25.56"
"2017-03-28 10:25:33","25.56"
"2017-03-28 10:30:36","24.36"
"2017-03-28 10:35:36","24.36"
"2017-03-28 10:40:36","24.36"
"2017-03-28 10:45:37","24.36"
"2017-03-28 10:50:37","24.36"
"2017-03-28 10:55:37","24.36"
"2017-03-28 11:00:38","24.36"
"2017-03-28 11:05:41","24.19"
"2017-03-28 11:10:41","24.19"
"2017-03-28 11:15:41","24.19"
"2017-03-28 11:20:42","24.19"
"2017-03-28 11:25:42","24.19"
"2017-03-28 11:30:43","24.19"
"2017-03-28 11:35:46","23.76"
"2017-03-28 11:40:46","23.76"
"2017-03-28 11:45:49","23.84"
"2017-03-28 11:50:49","23.84"
"2017-03-28 11:55:49","23.84"
"2017-03-28 12:00:50","23.84"
"2017-03-28 12:05:50","23.84"
"2017-03-28 12:10:51","23.84"
"2017-03-28 12:15:54","24.62"
"2017-03-28 12:20:53","24.62"
"2017-03-28 12:25:54","24.62"
"2017-03-28 12:30:54","24.62"
"2017-03-28 12:35:54","24.62"
"2017-03-28 12:40:55","24.62"
"2017-03-28 12:45:55","24.62"
"2017-03-28 12:50:58","24.87"
"2017-03-28 12:55:58","24.87"
"2017-03-28 13:00:58","24.87"
"2017-03-28 13:05:58","24.87"
"2017-03-28 13:10:58","24.87"
"2017-03-28 13:15:59","24.87"
"2017-03-28 13:20:59","24.87"
"2017-03-28 13:26:02","25.05"
"2017-03-28 13:31:01","25.05"
"2017-03-28 13:36:02","25.05"
"2017-03-28 13:41:02","25.05"
"2017-03-28 13:46:02","25.05"
"2017-03-28 13:51:02","25.05"
"2017-03-28 13:56:02","25.05"
"2017-03-28 14:01:05","25.22"
"2017-03-28 14:06:05","25.22"
"2017-03-28 14:11:05","25.22"
"2017-03-28 14:16:06","25.22"
"2017-03-28 14:21:06","25.22"
"2017-03-28 14:26:06","25.22"
"2017-03-28 14:31:09","25.13"
"2017-03-28 14:36:09","25.13"
"2017-03-28 14:41:09","25.13"
"2017-03-28 14:46:09","25.13"
"2017-03-28 14:51:09","25.13"
"2017-03-28 14:56:10","25.13"
