"Date & Time","Value"
"2017-03-25 09:58:30","25.73"
"2017-03-25 10:03:32","25.73"
"2017-03-25 10:08:33","25.73"
"2017-03-25 10:13:35","25.73"
"2017-03-25 10:18:39","25.82"
"2017-03-25 10:23:41","25.82"
"2017-03-25 10:28:43","25.82"
"2017-03-25 10:33:45","25.82"
"2017-03-25 10:38:47","25.82"
"2017-03-25 10:43:48","25.82"
"2017-03-25 10:48:52","25.82"
"2017-03-25 10:53:54","25.82"
"2017-03-25 10:58:56","25.82"
"2017-03-25 11:03:58","25.82"
"2017-03-25 11:09:00","25.82"
"2017-03-25 11:14:01","25.82"
"2017-03-25 11:19:03","25.82"
"2017-03-25 11:24:07","25.9"
"2017-03-25 11:29:09","25.9"
"2017-03-25 11:34:11","25.9"
"2017-03-25 11:39:13","25.9"
"2017-03-25 11:44:15","25.9"
"2017-03-25 11:49:17","25.9"
"2017-03-25 11:54:20","25.9"
"2017-03-25 11:59:22","25.9"
"2017-03-25 12:04:24","25.9"
"2017-03-25 12:09:26","25.9"
"2017-03-25 12:14:28","25.9"
"2017-03-25 12:19:30","25.9"
"2017-03-25 12:24:33","25.9"
"2017-03-25 12:29:35","25.9"
"2017-03-25 12:34:37","25.9"
"2017-03-25 12:39:39","25.9"
"2017-03-25 12:44:41","25.9"
"2017-03-25 12:49:43","25.9"
"2017-03-25 12:54:47","25.99"
"2017-03-25 12:59:48","25.99"
"2017-03-25 13:04:50","25.99"
"2017-03-25 13:09:52","25.99"
"2017-03-25 13:14:54","25.99"
"2017-03-25 13:19:56","25.99"
"2017-03-25 13:24:57","25.99"
"2017-03-25 13:30:01","25.99"
"2017-03-25 13:35:03","25.99"
"2017-03-25 13:40:05","25.99"
"2017-03-25 13:45:07","25.99"
"2017-03-25 13:50:09","25.99"
"2017-03-25 13:55:11","25.99"
"2017-03-25 14:00:14","26.08"
"2017-03-25 14:05:16","26.08"
"2017-03-25 14:10:18","26.08"
"2017-03-25 14:15:20","26.08"
"2017-03-25 14:20:22","26.08"
"2017-03-25 14:25:24","26.08"
"2017-03-25 14:30:27","26.08"
"2017-03-25 14:35:29","26.08"
"2017-03-25 14:40:31","26.08"
"2017-03-25 14:45:33","26.08"
"2017-03-25 14:50:35","26.08"
"2017-03-25 14:55:37","26.08"
"2017-03-25 15:00:41","26.08"
"2017-03-25 15:05:43","26.08"
"2017-03-25 15:10:44","26.08"
"2017-03-25 15:15:46","26.08"
"2017-03-25 15:20:48","26.08"
"2017-03-25 15:25:50","26.08"
"2017-03-25 15:30:52","26.08"
"2017-03-25 15:35:56","26.16"
"2017-03-25 15:40:58","26.16"
"2017-03-25 15:45:59","26.16"
"2017-03-25 15:51:01","26.16"
"2017-03-25 15:56:03","26.16"
"2017-03-25 16:01:05","26.16"
"2017-03-25 16:06:09","26.16"
"2017-03-25 16:11:11","26.16"
"2017-03-25 16:16:12","26.16"
"2017-03-25 16:21:14","26.16"
"2017-03-25 16:26:16","26.16"
"2017-03-25 16:31:18","26.16"
"2017-03-25 16:36:22","26.16"
"2017-03-25 16:41:23","26.16"
"2017-03-25 16:46:25","26.16"
"2017-03-25 16:51:27","26.16"
"2017-03-25 16:56:29","26.16"
"2017-03-25 17:01:31","26.16"
"2017-03-25 17:06:35","26.16"
"2017-03-25 17:11:37","26.16"
"2017-03-25 17:16:39","26.16"
"2017-03-25 17:21:41","26.16"
"2017-03-25 17:26:42","26.16"
"2017-03-25 17:31:44","26.16"
"2017-03-25 17:36:46","26.16"
"2017-03-25 17:41:50","26.16"
"2017-03-25 17:46:52","26.16"
"2017-03-25 17:51:54","26.16"
"2017-03-25 17:56:55","26.16"
"2017-03-25 18:01:57","26.16"
"2017-03-25 18:06:59","26.16"
"2017-03-25 18:12:03","26.16"
"2017-03-25 18:17:05","26.16"
"2017-03-25 18:22:06","26.16"
"2017-03-25 18:27:08","26.16"
"2017-03-25 18:32:10","26.16"
"2017-03-25 18:37:12","26.16"
"2017-03-25 18:42:16","26.16"
"2017-03-25 18:47:18","26.16"
"2017-03-25 18:52:19","26.16"
"2017-03-25 18:57:21","26.16"
"2017-03-25 19:02:23","26.16"
"2017-03-25 19:07:25","26.16"
"2017-03-25 19:12:27","26.16"
"2017-03-25 19:17:30","26.16"
"2017-03-25 19:22:32","26.16"
"2017-03-25 19:27:34","26.16"
"2017-03-25 19:32:36","26.16"
"2017-03-25 19:37:37","26.16"
"2017-03-25 19:42:39","26.16"
"2017-03-25 19:47:43","26.16"
"2017-03-25 19:52:45","26.16"
"2017-03-25 19:57:47","26.16"
"2017-03-25 20:02:49","26.16"
"2017-03-25 20:07:50","26.16"
"2017-03-25 20:12:52","26.16"
"2017-03-25 20:17:56","26.16"
"2017-03-25 20:22:58","26.16"
"2017-03-25 20:28:00","26.16"
"2017-03-25 20:33:02","26.16"
"2017-03-25 20:38:04","26.16"
"2017-03-25 20:43:05","26.16"
"2017-03-25 20:48:09","26.16"
"2017-03-25 20:53:11","26.16"
"2017-03-25 20:58:13","26.16"
"2017-03-25 21:03:15","26.16"
"2017-03-25 21:08:17","26.16"
"2017-03-25 21:13:19","26.16"
"2017-03-25 21:18:20","26.16"
"2017-03-25 21:23:24","26.16"
"2017-03-25 21:28:26","26.16"
"2017-03-25 21:33:28","26.16"
"2017-03-25 21:38:30","26.16"
"2017-03-25 21:43:32","26.16"
"2017-03-25 21:48:34","26.16"
"2017-03-25 21:53:38","26.16"
"2017-03-25 21:58:39","26.16"
"2017-03-25 22:03:41","26.16"
"2017-03-25 22:08:43","26.16"
"2017-03-25 22:13:45","26.16"
"2017-03-25 22:18:47","26.16"
"2017-03-25 22:23:51","26.16"
"2017-03-25 22:28:52","26.16"
"2017-03-25 22:33:54","26.16"
"2017-03-25 22:38:56","26.16"
"2017-03-25 22:43:58","26.16"
"2017-03-25 22:49:00","26.16"
"2017-03-25 22:54:04","26.16"
"2017-03-25 22:59:06","26.16"
"2017-03-25 23:04:08","26.16"
"2017-03-25 23:09:09","26.16"
"2017-03-25 23:14:11","26.16"
"2017-03-25 23:19:13","26.16"
"2017-03-25 23:24:15","26.16"
"2017-03-25 23:29:19","26.16"
"2017-03-25 23:34:21","26.16"
"2017-03-25 23:39:23","26.16"
"2017-03-25 23:44:24","26.16"
"2017-03-25 23:49:26","26.16"
"2017-03-25 23:54:28","26.16"
"2017-03-25 23:59:32","26.16"
"2017-03-26 00:04:34","26.16"
"2017-03-26 00:09:36","26.16"
"2017-03-26 00:14:37","26.16"
"2017-03-26 00:19:39","26.16"
"2017-03-26 00:24:41","26.16"
"2017-03-26 00:29:45","26.16"
"2017-03-26 00:34:47","26.16"
"2017-03-26 00:39:49","26.16"
"2017-03-26 00:44:50","26.16"
"2017-03-26 00:49:52","26.16"
"2017-03-26 00:54:54","26.16"
"2017-03-26 00:59:58","26.16"
"2017-03-26 01:05:00","26.16"
"2017-03-26 01:10:02","26.16"
"2017-03-26 01:15:03","26.16"
"2017-03-26 01:20:05","26.16"
"2017-03-26 01:25:07","26.16"
"2017-03-26 01:30:09","26.16"
"2017-03-26 01:35:13","26.25"
"2017-03-26 01:40:15","26.25"
"2017-03-26 01:45:16","26.25"
"2017-03-26 01:50:18","26.25"
"2017-03-26 01:55:20","26.25"
"2017-03-26 02:00:22","26.25"
"2017-03-26 02:05:26","26.25"
"2017-03-26 02:10:27","26.25"
"2017-03-26 02:15:29","26.25"
"2017-03-26 02:20:31","26.25"
"2017-03-26 02:25:33","26.25"
"2017-03-26 02:30:35","26.25"
"2017-03-26 02:35:39","26.16"
"2017-03-26 02:40:40","26.16"
"2017-03-26 02:45:42","26.16"
"2017-03-26 02:50:44","26.16"
"2017-03-26 02:55:46","26.16"
"2017-03-26 03:00:48","26.16"
"2017-03-26 03:05:52","26.25"
"2017-03-26 03:10:54","26.25"
"2017-03-26 03:15:56","26.25"
"2017-03-26 03:20:57","26.25"
"2017-03-26 03:25:59","26.25"
"2017-03-26 03:31:01","26.25"
"2017-03-26 03:36:03","26.25"
"2017-03-26 03:41:07","26.25"
"2017-03-26 03:46:08","26.25"
"2017-03-26 03:51:10","26.25"
"2017-03-26 03:56:12","26.25"
"2017-03-26 04:01:14","26.25"
"2017-03-26 04:06:16","26.25"
"2017-03-26 04:11:20","26.25"
"2017-03-26 04:16:21","26.25"
"2017-03-26 04:21:23","26.25"
"2017-03-26 04:26:25","26.25"
"2017-03-26 04:31:27","26.25"
"2017-03-26 04:36:28","26.25"
"2017-03-26 04:41:32","26.25"
"2017-03-26 04:46:34","26.25"
"2017-03-26 04:51:35","26.25"
"2017-03-26 04:56:37","26.25"
"2017-03-26 05:01:39","26.25"
"2017-03-26 05:06:41","26.25"
"2017-03-26 05:11:45","26.25"
"2017-03-26 05:16:46","26.25"
"2017-03-26 05:21:48","26.25"
"2017-03-26 05:26:50","26.25"
"2017-03-26 05:31:51","26.25"
"2017-03-26 05:36:53","26.25"
"2017-03-26 05:41:55","26.25"
"2017-03-26 05:46:59","26.25"
"2017-03-26 05:52:01","26.25"
"2017-03-26 05:57:02","26.25"
"2017-03-26 06:02:04","26.25"
"2017-03-26 06:07:05","26.25"
"2017-03-26 06:12:07","26.25"
"2017-03-26 06:17:11","26.25"
"2017-03-26 06:22:13","26.25"
"2017-03-26 06:27:14","26.25"
"2017-03-26 06:32:16","26.25"
"2017-03-26 06:37:18","26.25"
"2017-03-26 06:42:20","26.25"
"2017-03-26 06:47:24","26.25"
"2017-03-26 06:52:25","26.25"
"2017-03-26 06:57:27","26.25"
"2017-03-26 07:02:29","26.25"
"2017-03-26 07:07:31","26.25"
"2017-03-26 07:12:33","26.25"
"2017-03-26 07:17:34","26.25"
"2017-03-26 07:22:38","26.25"
"2017-03-26 07:27:40","26.25"
"2017-03-26 07:32:42","26.25"
"2017-03-26 07:37:44","26.25"
"2017-03-26 07:42:45","26.25"
"2017-03-26 07:47:47","26.25"
"2017-03-26 07:52:51","26.25"
"2017-03-26 07:57:53","26.25"
"2017-03-26 08:02:55","26.25"
"2017-03-26 08:07:56","26.25"
"2017-03-26 08:12:58","26.25"
"2017-03-26 08:18:00","26.25"
"2017-03-26 08:23:04","26.33"
"2017-03-26 08:28:06","26.33"
"2017-03-26 08:33:08","26.33"
"2017-03-26 08:38:10","26.33"
"2017-03-26 08:43:11","26.33"
"2017-03-26 08:48:13","26.33"
"2017-03-26 08:53:17","26.33"
"2017-03-26 08:58:19","26.33"
"2017-03-26 09:03:21","26.33"
"2017-03-26 09:08:22","26.33"
"2017-03-26 09:13:24","26.33"
"2017-03-26 09:18:26","26.33"
"2017-03-26 09:23:28","26.33"
"2017-03-26 09:28:32","26.33"
"2017-03-26 09:33:33","26.33"
"2017-03-26 09:38:35","26.33"
"2017-03-26 09:43:37","26.33"
"2017-03-26 09:48:39","26.33"
"2017-03-26 09:53:40","26.33"
"2017-03-26 09:58:44","26.42"
"2017-03-26 10:03:46","26.42"
"2017-03-26 10:08:48","26.42"
"2017-03-26 10:13:50","26.42"
"2017-03-26 10:18:51","26.42"
"2017-03-26 10:23:53","26.42"
"2017-03-26 10:28:57","26.42"
"2017-03-26 10:33:59","26.42"
"2017-03-26 10:39:00","26.42"
"2017-03-26 10:44:02","26.42"
"2017-03-26 10:49:04","26.42"
"2017-03-26 10:54:06","26.42"
"2017-03-26 10:59:10","26.42"
"2017-03-26 11:04:11","26.42"
"2017-03-26 11:09:13","26.42"
"2017-03-26 11:14:15","26.42"
"2017-03-26 11:19:17","26.42"
"2017-03-26 11:24:18","26.42"
"2017-03-26 11:29:20","26.42"
"2017-03-26 11:34:24","26.5"
"2017-03-26 11:39:26","26.5"
"2017-03-26 11:44:27","26.5"
"2017-03-26 11:49:29","26.5"
"2017-03-26 11:54:31","26.5"
"2017-03-26 11:59:33","26.5"
"2017-03-26 12:04:36","26.5"
"2017-03-26 12:09:38","26.5"
"2017-03-26 12:14:40","26.5"
"2017-03-26 12:19:42","26.5"
"2017-03-26 12:24:43","26.5"
"2017-03-26 12:29:45","26.5"
"2017-03-26 12:34:49","26.5"
"2017-03-26 12:39:51","26.5"
"2017-03-26 12:44:53","26.5"
"2017-03-26 12:49:54","26.5"
"2017-03-26 12:54:56","26.5"
"2017-03-26 12:59:58","26.5"
"2017-03-26 13:05:02","26.59"
"2017-03-26 13:10:04","26.59"
"2017-03-26 13:15:06","26.59"
"2017-03-26 13:20:07","26.59"
"2017-03-26 13:25:09","26.59"
"2017-03-26 13:30:11","26.59"
"2017-03-26 13:35:13","26.59"
"2017-03-26 13:40:17","26.59"
"2017-03-26 13:45:18","26.59"
"2017-03-26 13:50:20","26.59"
"2017-03-26 13:55:22","26.59"
"2017-03-26 14:00:24","26.59"
"2017-03-26 14:05:25","26.59"
"2017-03-26 14:10:29","26.68"
"2017-03-26 14:15:31","26.68"
"2017-03-26 14:20:33","26.68"
"2017-03-26 14:25:35","26.68"
"2017-03-26 14:30:36","26.68"
"2017-03-26 14:35:38","26.68"
"2017-03-26 14:40:42","26.68"
"2017-03-26 14:45:44","26.68"
"2017-03-26 14:50:45","26.68"
"2017-03-26 14:55:47","26.68"
"2017-03-26 15:00:49","26.68"
"2017-03-26 15:05:51","26.68"
"2017-03-26 15:10:54","26.68"
"2017-03-26 15:15:56","26.68"
"2017-03-26 15:20:58","26.68"
"2017-03-26 15:26:00","26.68"
"2017-03-26 15:31:01","26.68"
"2017-03-26 15:36:03","26.68"
"2017-03-26 15:41:05","26.68"
"2017-03-26 15:46:09","26.76"
"2017-03-26 15:51:10","26.76"
"2017-03-26 15:56:12","26.76"
"2017-03-26 16:01:14","26.76"
"2017-03-26 16:06:15","26.76"
"2017-03-26 16:11:17","26.76"
"2017-03-26 16:16:21","26.76"
"2017-03-26 16:21:22","26.76"
"2017-03-26 16:26:24","26.76"
"2017-03-26 16:31:26","26.76"
"2017-03-26 16:36:27","26.76"
"2017-03-26 16:41:29","26.76"
"2017-03-26 16:46:33","26.76"
"2017-03-26 16:51:35","26.76"
"2017-03-26 16:56:36","26.76"
"2017-03-26 17:01:38","26.76"
"2017-03-26 17:06:40","26.76"
"2017-03-26 17:11:42","26.76"
"2017-03-26 17:16:45","26.85"
"2017-03-26 17:21:47","26.85"
"2017-03-26 17:26:49","26.85"
"2017-03-26 17:31:51","26.85"
"2017-03-26 17:36:53","26.85"
"2017-03-26 17:41:54","26.85"
"2017-03-26 17:46:56","26.85"
"2017-03-26 17:52:00","26.85"
"2017-03-26 17:57:01","26.85"
"2017-03-26 18:02:03","26.85"
"2017-03-26 18:07:04","26.85"
"2017-03-26 18:12:06","26.85"
"2017-03-26 18:17:08","26.85"
"2017-03-26 18:22:12","26.85"
"2017-03-26 18:27:13","26.85"
"2017-03-26 18:32:15","26.85"
"2017-03-26 18:37:17","26.85"
"2017-03-26 18:42:19","26.85"
"2017-03-26 18:47:20","26.85"
"2017-03-26 18:52:24","26.85"
"2017-03-26 18:57:26","26.85"
"2017-03-26 19:02:28","26.85"
"2017-03-26 19:07:30","26.85"
"2017-03-26 19:12:31","26.85"
"2017-03-26 19:17:33","26.85"
"2017-03-26 19:22:35","26.85"
"2017-03-26 19:27:39","26.85"
"2017-03-26 19:32:41","26.85"
"2017-03-26 19:37:42","26.85"
"2017-03-26 19:42:44","26.85"
"2017-03-26 19:47:46","26.85"
"2017-03-26 19:52:48","26.85"
"2017-03-26 19:57:52","26.85"
"2017-03-26 20:02:53","26.85"
"2017-03-26 20:07:55","26.85"
"2017-03-26 20:12:57","26.85"
"2017-03-26 20:17:59","26.85"
"2017-03-26 20:23:00","26.85"
"2017-03-26 20:28:04","26.85"
"2017-03-26 20:33:06","26.85"
"2017-03-26 20:38:08","26.85"
"2017-03-26 20:43:10","26.85"
"2017-03-26 20:48:11","26.85"
"2017-03-26 20:53:13","26.85"
"2017-03-26 20:58:17","26.85"
"2017-03-26 21:03:19","26.85"
"2017-03-26 21:08:21","26.85"
"2017-03-26 21:13:22","26.85"
"2017-03-26 21:18:24","26.85"
"2017-03-26 21:23:26","26.85"
"2017-03-26 21:28:28","26.85"
"2017-03-26 21:33:32","26.85"
"2017-03-26 21:38:33","26.85"
"2017-03-26 21:43:35","26.85"
"2017-03-26 21:48:37","26.85"
"2017-03-26 21:53:39","26.85"
"2017-03-26 21:58:40","26.85"
"2017-03-26 22:03:44","26.85"
"2017-03-26 22:08:46","26.85"
"2017-03-26 22:13:48","26.85"
"2017-03-26 22:18:49","26.85"
"2017-03-26 22:23:51","26.85"
"2017-03-26 22:28:53","26.85"
"2017-03-26 22:33:57","26.85"
"2017-03-26 22:38:59","26.85"
"2017-03-26 22:44:00","26.85"
"2017-03-26 22:49:02","26.85"
"2017-03-26 22:54:04","26.85"
"2017-03-26 22:59:05","26.85"
"2017-03-26 23:04:09","26.85"
"2017-03-26 23:09:11","26.85"
"2017-03-26 23:14:13","26.85"
"2017-03-26 23:19:15","26.85"
"2017-03-26 23:24:16","26.85"
"2017-03-26 23:29:18","26.85"
"2017-03-26 23:34:20","26.85"
"2017-03-26 23:39:24","26.85"
"2017-03-26 23:44:26","26.85"
"2017-03-26 23:49:27","26.85"
"2017-03-26 23:54:29","26.85"
"2017-03-26 23:59:31","26.85"
"2017-03-27 00:04:32","26.85"
"2017-03-27 00:09:36","26.85"
"2017-03-27 00:14:38","26.85"
"2017-03-27 00:19:40","26.85"
"2017-03-27 00:24:41","26.85"
"2017-03-27 00:29:43","26.85"
"2017-03-27 00:34:45","26.85"
"2017-03-27 00:39:49","26.85"
"2017-03-27 00:44:50","26.85"
"2017-03-27 00:49:52","26.85"
"2017-03-27 00:54:54","26.85"
"2017-03-27 00:59:55","26.85"
"2017-03-27 01:04:57","26.85"
"2017-03-27 01:10:01","26.85"
"2017-03-27 01:15:02","26.85"
"2017-03-27 01:20:04","26.85"
"2017-03-27 01:25:06","26.85"
"2017-03-27 01:30:07","26.85"
"2017-03-27 01:35:09","26.85"
"2017-03-27 01:40:11","26.85"
"2017-03-27 01:45:15","26.85"
"2017-03-27 01:50:17","26.85"
"2017-03-27 01:55:18","26.85"
"2017-03-27 02:00:20","26.85"
"2017-03-27 02:05:22","26.85"
"2017-03-27 02:10:23","26.85"
"2017-03-27 02:15:27","26.85"
"2017-03-27 02:20:29","26.85"
"2017-03-27 02:25:31","26.85"
"2017-03-27 02:30:32","26.85"
"2017-03-27 02:35:34","26.85"
"2017-03-27 02:40:36","26.85"
"2017-03-27 02:45:40","26.85"
"2017-03-27 02:50:41","26.85"
"2017-03-27 02:55:43","26.85"
"2017-03-27 03:00:45","26.85"
"2017-03-27 03:05:47","26.85"
"2017-03-27 03:10:48","26.85"
"2017-03-27 03:15:52","26.85"
"2017-03-27 03:20:54","26.85"
"2017-03-27 03:25:56","26.85"
"2017-03-27 03:30:57","26.85"
"2017-03-27 03:35:59","26.85"
"2017-03-27 03:41:01","26.85"
"2017-03-27 03:46:02","26.85"
"2017-03-27 03:51:06","26.85"
"2017-03-27 03:56:08","26.85"
"2017-03-27 04:01:10","26.85"
"2017-03-27 04:06:11","26.85"
"2017-03-27 04:11:13","26.85"
"2017-03-27 04:16:15","26.85"
"2017-03-27 04:21:19","26.85"
"2017-03-27 04:26:20","26.85"
"2017-03-27 04:31:22","26.85"
"2017-03-27 04:36:24","26.85"
"2017-03-27 04:41:26","26.85"
"2017-03-27 04:46:28","26.85"
"2017-03-27 04:51:32","26.85"
"2017-03-27 04:56:33","26.85"
"2017-03-27 05:01:35","26.85"
"2017-03-27 05:06:37","26.85"
"2017-03-27 05:11:39","26.85"
"2017-03-27 05:16:40","26.85"
"2017-03-27 05:21:42","26.85"
"2017-03-27 05:26:46","26.85"
"2017-03-27 05:31:48","26.85"
"2017-03-27 05:36:50","26.85"
"2017-03-27 05:41:51","26.85"
"2017-03-27 05:46:53","26.85"
"2017-03-27 05:51:55","26.85"
"2017-03-27 05:56:59","26.85"
"2017-03-27 06:02:00","26.85"
"2017-03-27 06:07:02","26.85"
"2017-03-27 06:12:04","26.85"
"2017-03-27 06:17:05","26.85"
"2017-03-27 06:22:07","26.85"
"2017-03-27 06:27:11","26.85"
"2017-03-27 06:32:13","26.85"
"2017-03-27 06:37:14","26.85"
"2017-03-27 06:42:16","26.85"
"2017-03-27 06:47:18","26.85"
"2017-03-27 06:52:20","26.85"
"2017-03-27 06:57:23","26.85"
"2017-03-27 07:02:25","26.85"
"2017-03-27 07:07:27","26.85"
"2017-03-27 07:12:29","26.85"
"2017-03-27 07:17:30","26.85"
"2017-03-27 07:22:32","26.85"
"2017-03-27 07:27:34","26.85"
"2017-03-27 07:32:38","26.93"
"2017-03-27 07:37:40","26.93"
"2017-03-27 07:42:41","26.93"
"2017-03-27 07:47:43","26.93"
"2017-03-27 07:52:45","26.93"
"2017-03-27 07:57:47","26.93"
"2017-03-27 08:02:51","26.93"
"2017-03-27 08:07:52","26.93"
"2017-03-27 08:12:54","26.93"
"2017-03-27 08:17:56","26.93"
"2017-03-27 08:22:58","26.93"
"2017-03-27 08:27:59","26.93"
"2017-03-27 08:33:04","26.93"
"2017-03-27 08:38:05","26.93"
"2017-03-27 08:43:07","26.93"
"2017-03-27 08:48:09","26.93"
"2017-03-27 08:53:10","26.93"
"2017-03-27 08:58:12","26.93"
"2017-03-27 09:03:16","26.68"
"2017-03-27 09:08:20","26.08"
"2017-03-27 09:13:22","26.08"
"2017-03-27 09:18:24","26.08"
"2017-03-27 09:23:26","26.08"
"2017-03-27 09:28:28","26.08"
"2017-03-27 09:33:29","26.08"
"2017-03-27 09:38:33","24.96"
"2017-03-27 09:43:35","24.96"
"2017-03-27 09:48:37","24.96"
"2017-03-27 09:53:39","24.96"
"2017-03-27 09:58:41","24.96"
"2017-03-27 10:03:43","24.96"
"2017-03-27 10:08:47","24.7"
"2017-03-27 10:13:49","24.7"
"2017-03-27 10:18:50","24.7"
"2017-03-27 10:23:52","24.7"
"2017-03-27 10:28:54","24.7"
"2017-03-27 10:33:56","24.7"
"2017-03-27 10:38:58","24.7"
"2017-03-27 10:44:02","24.62"
"2017-03-27 10:49:04","24.62"
"2017-03-27 10:54:06","24.62"
"2017-03-27 10:59:08","24.62"
"2017-03-27 11:04:10","24.62"
"2017-03-27 11:09:12","24.62"
"2017-03-27 11:14:16","24.45"
"2017-03-27 11:19:18","24.45"
"2017-03-27 11:24:20","24.45"
"2017-03-27 11:29:22","24.45"
"2017-03-27 11:34:24","24.45"
"2017-03-27 11:39:25","24.45"
"2017-03-27 11:44:30","24.36"
"2017-03-27 11:49:31","24.36"
"2017-03-27 11:54:33","24.36"
"2017-03-27 11:59:35","24.36"
"2017-03-27 12:04:37","24.36"
"2017-03-27 12:09:39","24.36"
"2017-03-27 12:14:43","24.27"
"2017-03-27 12:19:45","24.27"
"2017-03-27 12:24:47","24.27"
"2017-03-27 12:29:49","24.27"
"2017-03-27 12:34:51","24.27"
"2017-03-27 12:39:53","24.27"
"2017-03-27 12:44:55","24.27"
"2017-03-27 12:49:59","24.27"
"2017-03-27 12:55:01","24.27"
"2017-03-27 13:00:03","24.27"
"2017-03-27 13:05:05","24.27"
"2017-03-27 13:10:07","24.27"
"2017-03-27 13:15:09","24.27"
"2017-03-27 13:20:13","24.27"
"2017-03-27 13:25:15","24.27"
"2017-03-27 13:30:17","24.27"
"2017-03-27 13:35:19","24.27"
"2017-03-27 13:40:21","24.27"
"2017-03-27 13:45:23","24.27"
"2017-03-27 13:50:27","24.19"
"2017-03-27 13:55:28","24.19"
"2017-03-27 14:00:30","24.19"
"2017-03-27 14:05:32","24.19"
"2017-03-27 14:10:34","24.19"
"2017-03-27 14:15:36","24.19"
"2017-03-27 14:20:38","24.19"
"2017-03-27 14:25:42","24.19"
"2017-03-27 14:30:44","24.19"
"2017-03-27 14:35:46","24.19"
"2017-03-27 14:40:48","24.19"
"2017-03-27 14:45:49","24.19"
"2017-03-27 14:50:51","24.19"
"2017-03-27 14:55:55","24.1"
"2017-03-27 15:00:57","24.1"
"2017-03-27 15:05:59","24.1"
"2017-03-27 15:11:01","24.1"
"2017-03-27 15:16:03","24.1"
"2017-03-27 15:21:05","24.1"
"2017-03-27 15:26:09","24.19"
"2017-03-27 15:31:11","24.19"
"2017-03-27 15:36:13","24.19"
"2017-03-27 15:41:15","24.19"
"2017-03-27 15:46:17","24.19"
"2017-03-27 15:51:19","24.19"
"2017-03-27 15:56:23","24.19"
"2017-03-27 16:01:25","24.19"
"2017-03-27 16:06:26","24.19"
"2017-03-27 16:11:28","24.19"
"2017-03-27 16:16:30","24.19"
"2017-03-27 16:21:32","24.19"
"2017-03-27 16:26:34","24.19"
"2017-03-27 16:31:38","24.1"
"2017-03-27 16:36:40","24.1"
"2017-03-27 16:41:41","24.1"
"2017-03-27 16:46:43","24.1"
"2017-03-27 16:51:45","24.1"
"2017-03-27 16:56:47","24.1"
"2017-03-27 17:01:51","24.1"
"2017-03-27 17:06:53","24.1"
"2017-03-27 17:11:55","24.1"
"2017-03-27 17:16:57","24.1"
"2017-03-27 17:21:59","24.1"
"2017-03-27 17:27:01","24.1"
"2017-03-27 17:32:05","24.1"
"2017-03-27 17:37:06","24.1"
"2017-03-27 17:42:08","24.1"
"2017-03-27 17:47:10","24.1"
"2017-03-27 17:52:12","24.1"
"2017-03-27 17:57:14","24.1"
"2017-03-27 18:02:18","24.1"
"2017-03-27 18:07:20","24.1"
"2017-03-27 18:12:22","24.1"
"2017-03-27 18:17:24","24.1"
"2017-03-27 18:22:25","24.1"
"2017-03-27 18:27:27","24.1"
"2017-03-27 18:32:29","24.1"
"2017-03-27 18:37:33","24.19"
"2017-03-27 18:42:35","24.19"
"2017-03-27 18:47:37","24.19"
"2017-03-27 18:52:39","24.19"
"2017-03-27 18:57:41","24.19"
"2017-03-27 19:02:43","24.19"
"2017-03-27 19:07:47","24.1"
"2017-03-27 19:12:49","24.1"
"2017-03-27 19:17:51","24.1"
"2017-03-27 19:22:53","24.1"
"2017-03-27 19:27:55","24.1"
"2017-03-27 19:32:57","24.1"
"2017-03-27 19:38:01","24.1"
"2017-03-27 19:43:03","24.1"
"2017-03-27 19:48:05","24.1"
"2017-03-27 19:53:07","24.1"
"2017-03-27 19:58:09","24.1"
"2017-03-27 20:03:11","24.1"
"2017-03-27 20:08:15","24.62"
"2017-03-27 20:13:17","24.62"
"2017-03-27 20:18:19","24.62"
"2017-03-27 20:23:21","24.62"
"2017-03-27 20:28:23","24.62"
"2017-03-27 20:33:25","24.62"
"2017-03-27 20:38:27","24.62"
"2017-03-27 20:43:31","25.22"
"2017-03-27 20:48:32","25.22"
"2017-03-27 20:53:34","25.22"
"2017-03-27 20:58:36","25.22"
"2017-03-27 21:03:38","25.22"
"2017-03-27 21:08:39","25.22"
"2017-03-27 21:13:43","25.39"
"2017-03-27 21:18:45","25.39"
"2017-03-27 21:23:47","25.39"
"2017-03-27 21:28:49","25.39"
"2017-03-27 21:33:51","25.39"
"2017-03-27 21:38:52","25.39"
"2017-03-27 21:43:56","25.48"
"2017-03-27 21:48:58","25.48"
"2017-03-27 21:54:00","25.48"
"2017-03-27 21:59:02","25.48"
"2017-03-27 22:04:04","25.48"
"2017-03-27 22:09:06","25.48"
"2017-03-27 22:14:10","25.65"
"2017-03-27 22:19:11","25.65"
"2017-03-27 22:24:13","25.65"
"2017-03-27 22:29:15","25.65"
"2017-03-27 22:34:17","25.65"
"2017-03-27 22:39:19","25.65"
"2017-03-27 22:44:21","25.65"
"2017-03-27 22:49:25","25.73"
"2017-03-27 22:54:27","25.73"
"2017-03-27 22:59:29","25.73"
"2017-03-27 23:04:30","25.73"
"2017-03-27 23:09:32","25.73"
"2017-03-27 23:14:34","25.73"
"2017-03-27 23:19:38","25.82"
"2017-03-27 23:24:40","25.82"
"2017-03-27 23:29:42","25.82"
"2017-03-27 23:34:44","25.82"
"2017-03-27 23:39:46","25.82"
