"Date & Time","Value"
"2017-04-26 03:19:42","23.95"
"2017-04-26 03:20:42","23.96"
"2017-04-26 03:21:42","23.96"
"2017-04-26 03:22:42","23.96"
"2017-04-26 03:23:42","23.96"
"2017-04-26 03:24:42","23.96"
"2017-04-26 03:25:42","23.96"
"2017-04-26 03:26:42","23.96"
"2017-04-26 03:27:42","23.96"
"2017-04-26 03:28:43","23.97"
"2017-04-26 03:29:43","23.97"
"2017-04-26 03:30:43","23.97"
"2017-04-26 03:31:43","23.98"
"2017-04-26 03:32:43","23.99"
"2017-04-26 03:33:43","24"
"2017-04-26 03:34:43","24"
"2017-04-26 03:35:43","23.98"
"2017-04-26 03:36:43","23.98"
"2017-04-26 03:37:43","24"
"2017-04-26 03:38:44","23.99"
"2017-04-26 03:39:44","23.99"
"2017-04-26 03:40:44","24.01"
"2017-04-26 03:41:44","23.99"
"2017-04-26 03:42:44","24.01"
"2017-04-26 03:43:44","24.01"
"2017-04-26 03:44:44","24.01"
"2017-04-26 03:45:44","24"
"2017-04-26 03:46:44","24"
"2017-04-26 03:47:44","23.99"
"2017-04-26 03:48:45","23.99"
"2017-04-26 03:49:45","24"
"2017-04-26 03:50:45","24"
"2017-04-26 03:51:45","24"
"2017-04-26 03:52:45","24.02"
"2017-04-26 03:53:45","24"
"2017-04-26 03:54:45","24"
"2017-04-26 03:55:45","24.01"
"2017-04-26 03:56:45","24.01"
"2017-04-26 03:57:45","24.02"
"2017-04-26 03:58:46","24.01"
"2017-04-26 03:59:46","24.02"
"2017-04-26 04:00:46","24.01"
"2017-04-26 04:01:46","23.99"
"2017-04-26 04:02:46","24"
"2017-04-26 04:03:46","24.02"
"2017-04-26 04:04:46","24.02"
"2017-04-26 04:05:46","24.02"
"2017-04-26 04:06:46","24.02"
"2017-04-26 04:07:46","24.03"
"2017-04-26 04:08:47","24.03"
"2017-04-26 04:09:47","24.03"
"2017-04-26 04:10:47","24.03"
"2017-04-26 04:11:47","23.97"
"2017-04-26 04:12:47","24.04"
"2017-04-26 04:13:47","24.06"
"2017-04-26 04:14:47","24.05"
"2017-04-26 04:15:47","24.05"
"2017-04-26 04:16:47","24.05"
"2017-04-26 04:17:47","24.05"
"2017-04-26 04:18:48","24.05"
"2017-04-26 04:19:48","24.06"
"2017-04-26 04:20:48","24.05"
"2017-04-26 04:21:48","24.04"
"2017-04-26 04:22:48","24.05"
"2017-04-26 04:23:48","24.06"
"2017-04-26 04:24:48","24.05"
"2017-04-26 04:25:48","24.06"
"2017-04-26 04:26:48","24.05"
"2017-04-26 04:27:48","24.05"
"2017-04-26 04:28:49","24.05"
"2017-04-26 04:29:49","24.07"
"2017-04-26 04:30:49","24.06"
"2017-04-26 04:31:49","24.07"
"2017-04-26 04:32:49","24.05"
"2017-04-26 04:33:49","24.05"
"2017-04-26 04:34:49","24.04"
"2017-04-26 04:35:49","24.04"
"2017-04-26 04:36:49","24.05"
"2017-04-26 04:37:49","24.05"
"2017-04-26 04:38:50","24.05"
"2017-04-26 04:39:50","24.06"
"2017-04-26 04:40:50","24.05"
"2017-04-26 04:41:50","24.05"
"2017-04-26 04:42:50","24.05"
"2017-04-26 04:43:50","24.05"
"2017-04-26 04:44:50","24.05"
"2017-04-26 04:45:50","24.06"
"2017-04-26 04:46:50","24.05"
"2017-04-26 04:47:50","24.06"
"2017-04-26 04:48:51","24.07"
"2017-04-26 04:49:51","24.06"
"2017-04-26 04:50:51","24.06"
"2017-04-26 04:51:51","24.05"
"2017-04-26 04:52:51","24.06"
"2017-04-26 04:53:51","24.06"
"2017-04-26 04:54:51","24.07"
"2017-04-26 04:55:51","24.07"
"2017-04-26 04:56:51","24.06"
"2017-04-26 04:57:51","24.07"
"2017-04-26 04:58:52","24.08"
"2017-04-26 04:59:52","24.08"
"2017-04-26 05:00:52","24.08"
"2017-04-26 05:01:52","24.08"
"2017-04-26 05:02:52","24.09"
"2017-04-26 05:03:53","24.09"
"2017-04-26 05:04:52","24.09"
"2017-04-26 05:05:52","24.1"
"2017-04-26 05:06:52","24.1"
"2017-04-26 05:07:53","24.1"
"2017-04-26 05:08:53","24.1"
"2017-04-26 05:09:53","24.09"
"2017-04-26 05:10:53","24.1"
"2017-04-26 05:11:53","24.1"
"2017-04-26 05:12:53","24.12"
"2017-04-26 05:13:53","24.1"
"2017-04-26 05:14:53","24.11"
"2017-04-26 05:15:53","24.11"
"2017-04-26 05:16:53","24.11"
"2017-04-26 05:17:54","24.1"
"2017-04-26 05:18:54","24.09"
"2017-04-26 05:19:54","24.11"
"2017-04-26 05:20:54","24.12"
"2017-04-26 05:21:54","24.13"
"2017-04-26 05:22:54","24.12"
"2017-04-26 05:23:54","24.12"
"2017-04-26 05:24:54","24.11"
"2017-04-26 05:25:54","24.12"
"2017-04-26 05:26:54","24.12"
"2017-04-26 05:27:55","24.12"
"2017-04-26 05:28:55","24.12"
"2017-04-26 05:29:55","24.12"
"2017-04-26 05:30:55","24.13"
"2017-04-26 05:31:55","24.12"
"2017-04-26 05:32:55","24.11"
"2017-04-26 05:33:55","24.12"
"2017-04-26 05:34:55","24.12"
"2017-04-26 05:35:55","24.13"
"2017-04-26 05:36:55","24.11"
"2017-04-26 05:37:56","24.11"
"2017-04-26 05:38:56","24.12"
"2017-04-26 05:39:56","24.12"
"2017-04-26 05:40:56","24.12"
"2017-04-26 05:41:56","24.11"
"2017-04-26 05:42:56","24.11"
"2017-04-26 05:43:56","24.12"
"2017-04-26 05:44:56","24.11"
"2017-04-26 05:45:56","24.12"
"2017-04-26 05:46:57","24.12"
"2017-04-26 05:47:57","24.06"
"2017-04-26 05:48:57","24.12"
"2017-04-26 05:49:57","24.13"
"2017-04-26 05:50:57","24.13"
"2017-04-26 05:51:57","24.12"
"2017-04-26 05:52:57","24.13"
"2017-04-26 05:53:57","24.13"
"2017-04-26 05:54:57","24.13"
"2017-04-26 05:55:57","24.14"
"2017-04-26 05:56:57","24.14"
"2017-04-26 05:57:58","24.13"
"2017-04-26 05:58:58","24.13"
"2017-04-26 05:59:58","24.14"
"2017-04-26 06:00:58","24.12"
"2017-04-26 06:01:58","24.13"
"2017-04-26 06:02:58","24.15"
"2017-04-26 06:03:58","24.16"
"2017-04-26 06:04:58","24.14"
"2017-04-26 06:05:58","24.15"
"2017-04-26 06:06:58","24.15"
"2017-04-26 06:07:59","24.14"
"2017-04-26 06:08:59","24.16"
"2017-04-26 06:09:59","24.14"
"2017-04-26 06:10:59","24.15"
"2017-04-26 06:11:59","24.14"
"2017-04-26 06:12:59","24.15"
"2017-04-26 06:13:59","24.15"
"2017-04-26 06:14:59","24.15"
"2017-04-26 06:15:59","24.15"
"2017-04-26 06:16:59","24.16"
"2017-04-26 06:18:00","24.18"
"2017-04-26 06:19:00","24.16"
"2017-04-26 06:20:00","24.15"
"2017-04-26 06:21:00","24.15"
"2017-04-26 06:22:00","24.14"
"2017-04-26 06:23:00","24.17"
"2017-04-26 06:24:01","24.16"
"2017-04-26 06:25:00","24.17"
"2017-04-26 06:26:00","24.16"
"2017-04-26 06:27:00","24.16"
"2017-04-26 06:28:01","24.18"
"2017-04-26 06:29:01","24.16"
"2017-04-26 06:30:01","24.18"
"2017-04-26 06:31:01","24.17"
"2017-04-26 06:32:01","24.16"
"2017-04-26 06:33:01","24.16"
"2017-04-26 06:34:01","24.16"
"2017-04-26 06:35:01","24.16"
"2017-04-26 06:36:01","24.18"
"2017-04-26 06:37:02","24.17"
"2017-04-26 06:38:02","24.18"
"2017-04-26 06:39:02","24.17"
"2017-04-26 06:40:02","24.17"
"2017-04-26 06:41:02","24.17"
"2017-04-26 06:42:02","24.18"
"2017-04-26 06:43:02","24.19"
"2017-04-26 06:44:02","24.19"
"2017-04-26 06:45:02","24.2"
"2017-04-26 06:46:02","24.19"
"2017-04-26 06:47:02","24.18"
"2017-04-26 06:48:03","24.19"
"2017-04-26 06:49:03","24.17"
"2017-04-26 06:50:03","24.16"
"2017-04-26 06:51:03","24.16"
"2017-04-26 06:52:03","24.16"
"2017-04-26 06:53:03","24.16"
"2017-04-26 06:54:03","24.17"
"2017-04-26 06:55:03","24.16"
"2017-04-26 06:56:03","24.18"
"2017-04-26 06:57:04","24.18"
"2017-04-26 06:58:04","24.19"
"2017-04-26 06:59:04","24.17"
"2017-04-26 07:00:04","24.17"
"2017-04-26 07:01:04","24.16"
"2017-04-26 07:02:04","24.18"
"2017-04-26 07:03:04","24.19"
"2017-04-26 07:04:04","24.19"
"2017-04-26 07:05:04","24.19"
"2017-04-26 07:06:05","24.2"
"2017-04-26 07:07:05","24.2"
"2017-04-26 07:08:05","24.21"
"2017-04-26 07:09:07","24.22"
"2017-04-26 07:10:05","24.22"
"2017-04-26 07:11:05","24.22"
"2017-04-26 07:12:05","24.21"
"2017-04-26 07:13:05","24.21"
"2017-04-26 07:14:05","24.21"
"2017-04-26 07:15:05","24.2"
"2017-04-26 07:16:05","24.2"
"2017-04-26 07:17:06","24.21"
"2017-04-26 07:18:06","24.22"
"2017-04-26 07:19:06","24.22"
"2017-04-26 07:20:06","24.22"
"2017-04-26 07:21:06","24.23"
"2017-04-26 07:22:06","24.23"
"2017-04-26 07:23:06","24.21"
"2017-04-26 07:24:06","24.23"
"2017-04-26 07:25:06","24.22"
"2017-04-26 07:26:07","24.24"
"2017-04-26 07:27:07","24.23"
"2017-04-26 07:28:07","24.23"
"2017-04-26 07:29:07","24.22"
"2017-04-26 07:30:07","24.23"
"2017-04-26 07:31:07","24.23"
"2017-04-26 07:32:07","24.22"
"2017-04-26 07:33:07","24.22"
"2017-04-26 07:34:07","24.22"
"2017-04-26 07:35:07","24.24"
"2017-04-26 07:36:07","24.22"
"2017-04-26 07:37:08","24.22"
"2017-04-26 07:38:08","24.23"
"2017-04-26 07:39:08","24.23"
"2017-04-26 07:40:08","24.25"
"2017-04-26 07:41:08","24.24"
"2017-04-26 07:42:08","24.25"
"2017-04-26 07:43:08","24.23"
"2017-04-26 07:44:08","24.24"
"2017-04-26 07:45:08","24.24"
"2017-04-26 07:46:08","24.23"
"2017-04-26 07:47:09","24.23"
"2017-04-26 07:48:09","24.22"
"2017-04-26 07:49:09","24.22"
"2017-04-26 07:50:09","24.25"
"2017-04-26 07:51:09","24.22"
"2017-04-26 07:52:09","24.24"
"2017-04-26 07:53:09","24.24"
"2017-04-26 07:54:09","24.24"
"2017-04-26 07:55:09","24.25"
"2017-04-26 07:56:09","24.24"
"2017-04-26 07:57:10","24.24"
"2017-04-26 07:58:10","24.25"
"2017-04-26 07:59:10","24.25"
"2017-04-26 08:00:10","24.25"
"2017-04-26 08:01:10","24.25"
"2017-04-26 08:02:10","24.25"
"2017-04-26 08:03:10","24.26"
"2017-04-26 08:04:10","24.24"
"2017-04-26 08:05:10","24.22"
"2017-04-26 08:06:10","24.23"
"2017-04-26 08:07:11","24.23"
"2017-04-26 08:08:11","24.24"
"2017-04-26 08:09:11","24.24"
"2017-04-26 08:10:11","24.25"
"2017-04-26 08:11:11","24.25"
"2017-04-26 08:12:11","24.23"
"2017-04-26 08:13:11","24.24"
"2017-04-26 08:14:11","24.22"
"2017-04-26 08:15:11","24.24"
"2017-04-26 08:16:11","24.23"
"2017-04-26 08:17:12","24.23"
"2017-04-26 08:18:12","24.24"
"2017-04-26 08:19:12","24.24"
"2017-04-26 08:20:12","24.23"
"2017-04-26 08:21:12","24.23"
"2017-04-26 08:22:12","24.23"
"2017-04-26 08:23:12","24.23"
"2017-04-26 08:24:12","24.22"
"2017-04-26 08:25:12","24.21"
"2017-04-26 08:26:12","24.23"
"2017-04-26 08:27:13","24.23"
"2017-04-26 08:28:13","24.22"
"2017-04-26 08:29:13","24.2"
"2017-04-26 08:30:13","24.21"
"2017-04-26 08:31:13","24.22"
"2017-04-26 08:32:13","24.21"
"2017-04-26 08:33:13","24.2"
"2017-04-26 08:34:13","24.19"
"2017-04-26 08:35:13","24.18"
"2017-04-26 08:36:14","24.19"
"2017-04-26 08:37:14","24.18"
"2017-04-26 08:38:14","24.17"
"2017-04-26 08:39:14","24.17"
"2017-04-26 08:40:14","24.18"
"2017-04-26 08:41:14","24.17"
"2017-04-26 08:42:14","24.17"
"2017-04-26 08:43:14","24.18"
"2017-04-26 08:44:14","24.17"
"2017-04-26 08:45:14","24.16"
"2017-04-26 08:46:14","24.15"
"2017-04-26 08:47:15","24.14"
"2017-04-26 08:48:15","24.15"
"2017-04-26 08:49:15","24.13"
"2017-04-26 08:50:15","24.13"
"2017-04-26 08:51:15","24.12"
"2017-04-26 08:52:15","24.12"
"2017-04-26 08:53:15","24.11"
"2017-04-26 08:54:15","24.11"
"2017-04-26 08:55:15","24.11"
"2017-04-26 08:56:15","24.11"
"2017-04-26 08:57:16","24.1"
"2017-04-26 08:58:16","24.1"
"2017-04-26 08:59:16","24.11"
"2017-04-26 09:00:16","24.11"
"2017-04-26 09:01:16","24.1"
"2017-04-26 09:02:16","24.09"
"2017-04-26 09:03:16","24.1"
"2017-04-26 09:04:16","24.09"
"2017-04-26 09:05:16","24.08"
"2017-04-26 09:06:16","24.09"
"2017-04-26 09:07:17","24.09"
"2017-04-26 09:08:17","24.1"
"2017-04-26 09:09:17","24.1"
"2017-04-26 09:10:17","24.1"
"2017-04-26 09:11:17","24.1"
"2017-04-26 09:12:17","24.1"
"2017-04-26 09:13:17","24.1"
"2017-04-26 09:14:17","24.1"
"2017-04-26 09:15:17","24.11"
"2017-04-26 09:16:17","24.1"
"2017-04-26 09:17:18","24.1"
"2017-04-26 09:18:18","24.09"
"2017-04-26 09:19:18","24.09"
"2017-04-26 09:20:18","24.09"
"2017-04-26 09:21:18","24.1"
"2017-04-26 09:22:18","24.08"
"2017-04-26 09:23:18","24.08"
"2017-04-26 09:24:18","24.08"
"2017-04-26 09:25:19","24.06"
"2017-04-26 09:26:18","24.09"
"2017-04-26 09:27:19","24.07"
"2017-04-26 09:28:19","24.07"
"2017-04-26 09:29:19","24.06"
"2017-04-26 09:30:19","24.06"
"2017-04-26 09:31:19","24.06"
"2017-04-26 09:32:19","24.06"
"2017-04-26 09:33:19","24.09"
"2017-04-26 09:34:19","24.06"
"2017-04-26 09:35:19","24.05"
"2017-04-26 09:36:19","24.06"
"2017-04-26 09:37:19","24.06"
"2017-04-26 09:38:20","24.07"
"2017-04-26 09:39:20","24.06"
"2017-04-26 09:40:20","24.07"
"2017-04-26 09:41:20","24.07"
"2017-04-26 09:42:22","24.07"
"2017-04-26 09:43:20","24.08"
"2017-04-26 09:44:20","24.07"
"2017-04-26 09:45:20","24.08"
"2017-04-26 09:46:20","24.08"
"2017-04-26 09:47:20","24.07"
"2017-04-26 09:48:21","24.08"
"2017-04-26 09:49:21","24.06"
"2017-04-26 09:50:21","24.05"
"2017-04-26 09:51:21","24.04"
"2017-04-26 09:52:21","24.02"
"2017-04-26 09:53:21","24.01"
"2017-04-26 09:54:21","24.03"
"2017-04-26 09:55:21","24.02"
"2017-04-26 09:56:21","24"
"2017-04-26 09:57:22","24"
"2017-04-26 09:58:22","23.97"
"2017-04-26 09:59:22","23.97"
"2017-04-26 10:00:22","23.97"
"2017-04-26 10:01:22","23.96"
"2017-04-26 10:02:22","23.95"
"2017-04-26 10:03:22","23.95"
"2017-04-26 10:04:22","23.94"
"2017-04-26 10:05:22","23.96"
"2017-04-26 10:06:22","23.95"
"2017-04-26 10:07:23","23.95"
"2017-04-26 10:08:23","23.95"
"2017-04-26 10:09:23","23.94"
"2017-04-26 10:10:23","23.93"
"2017-04-26 10:11:23","23.94"
"2017-04-26 10:12:23","23.95"
"2017-04-26 10:13:23","23.93"
"2017-04-26 10:14:23","23.95"
"2017-04-26 10:15:23","23.93"
"2017-04-26 10:16:23","23.94"
"2017-04-26 10:17:23","23.94"
"2017-04-26 10:18:23","23.94"
"2017-04-26 10:19:24","23.94"
"2017-04-26 10:20:24","23.93"
"2017-04-26 10:21:24","23.92"
"2017-04-26 10:22:24","23.94"
"2017-04-26 10:23:24","23.93"
"2017-04-26 10:24:24","23.94"
"2017-04-26 10:25:24","23.95"
"2017-04-26 10:26:24","23.94"
"2017-04-26 10:27:24","23.94"
"2017-04-26 10:28:24","23.93"
"2017-04-26 10:29:25","23.94"
"2017-04-26 10:30:25","23.94"
"2017-04-26 10:31:25","23.93"
"2017-04-26 10:32:25","23.92"
"2017-04-26 10:33:25","23.93"
"2017-04-26 10:34:25","23.93"
"2017-04-26 10:35:25","23.94"
"2017-04-26 10:36:25","23.95"
"2017-04-26 10:37:25","23.94"
"2017-04-26 10:38:25","23.94"
"2017-04-26 10:39:25","23.94"
"2017-04-26 10:40:26","23.93"
"2017-04-26 10:41:26","23.93"
"2017-04-26 10:42:26","23.92"
"2017-04-26 10:43:26","23.9"
"2017-04-26 10:44:26","23.89"
"2017-04-26 10:45:26","23.88"
"2017-04-26 10:46:26","23.87"
"2017-04-26 10:47:26","23.87"
"2017-04-26 10:48:28","23.85"
"2017-04-26 10:49:27","23.84"
"2017-04-26 10:50:27","23.9"
"2017-04-26 10:51:27","23.88"
"2017-04-26 10:52:27","23.84"
"2017-04-26 10:53:27","23.74"
"2017-04-26 10:54:27","23.67"
"2017-04-26 10:55:27","23.58"
"2017-04-26 10:56:27","23.49"
"2017-04-26 10:57:27","23.44"
"2017-04-26 10:58:27","23.39"
"2017-04-26 10:59:27","23.33"
"2017-04-26 11:00:27","23.27"
"2017-04-26 11:01:28","23.24"
"2017-04-26 11:02:28","23.19"
"2017-04-26 11:03:28","23.16"
"2017-04-26 11:04:28","23.12"
"2017-04-26 11:05:28","23.08"
"2017-04-26 11:06:28","23.08"
"2017-04-26 11:07:28","23.05"
"2017-04-26 11:08:28","23.03"
"2017-04-26 11:09:28","23.02"
"2017-04-26 11:10:28","22.97"
"2017-04-26 11:11:29","22.96"
"2017-04-26 11:12:28","22.96"
"2017-04-26 11:13:29","22.92"
"2017-04-26 11:14:29","22.92"
"2017-04-26 11:15:29","22.89"
"2017-04-26 11:16:29","22.87"
"2017-04-26 11:17:29","22.88"
"2017-04-26 11:18:29","22.84"
"2017-04-26 11:19:29","22.84"
"2017-04-26 11:20:29","22.83"
"2017-04-26 11:21:29","22.8"
"2017-04-26 11:22:29","22.78"
"2017-04-26 11:23:29","22.78"
"2017-04-26 11:24:29","22.77"
"2017-04-26 11:25:30","22.77"
"2017-04-26 11:26:30","22.76"
"2017-04-26 11:27:30","22.75"
"2017-04-26 11:28:30","22.76"
"2017-04-26 11:29:30","22.76"
"2017-04-26 11:30:30","22.75"
"2017-04-26 11:31:30","22.73"
"2017-04-26 11:32:30","22.73"
"2017-04-26 11:33:30","22.74"
"2017-04-26 11:34:31","22.74"
"2017-04-26 11:35:30","22.71"
"2017-04-26 11:36:30","22.72"
"2017-04-26 11:37:30","22.72"
"2017-04-26 11:38:30","22.71"
"2017-04-26 11:39:31","22.69"
"2017-04-26 11:40:31","22.68"
"2017-04-26 11:41:31","22.68"
"2017-04-26 11:42:31","22.68"
"2017-04-26 11:43:31","22.69"
"2017-04-26 11:44:31","22.67"
"2017-04-26 11:45:31","22.66"
"2017-04-26 11:46:31","22.66"
"2017-04-26 11:47:31","22.65"
"2017-04-26 11:48:31","22.65"
"2017-04-26 11:49:31","22.61"
"2017-04-26 11:50:31","22.62"
"2017-04-26 11:51:31","22.65"
"2017-04-26 11:52:32","22.69"
"2017-04-26 11:53:32","22.72"
"2017-04-26 11:54:32","22.75"
"2017-04-26 11:55:32","22.78"
"2017-04-26 11:56:32","22.82"
"2017-04-26 11:57:32","22.84"
"2017-04-26 11:58:32","22.89"
"2017-04-26 11:59:32","22.91"
"2017-04-26 12:00:32","22.92"
"2017-04-26 12:01:32","22.96"
"2017-04-26 12:02:32","22.97"
"2017-04-26 12:03:32","23"
"2017-04-26 12:04:33","23.02"
"2017-04-26 12:05:33","23.03"
"2017-04-26 12:06:33","23.05"
"2017-04-26 12:07:33","23.04"
"2017-04-26 12:08:33","23.06"
"2017-04-26 12:09:33","23.08"
"2017-04-26 12:10:33","23.09"
"2017-04-26 12:11:33","23.1"
"2017-04-26 12:12:33","23.09"
"2017-04-26 12:13:33","23.1"
"2017-04-26 12:14:33","23.1"
"2017-04-26 12:15:33","23.11"
"2017-04-26 12:16:34","23.11"
"2017-04-26 12:17:34","23.11"
"2017-04-26 12:18:34","23.1"
"2017-04-26 12:19:34","23.11"
"2017-04-26 12:20:34","23.1"
"2017-04-26 12:21:34","23.12"
"2017-04-26 12:22:34","23.13"
"2017-04-26 12:23:34","23.12"
"2017-04-26 12:24:34","23.12"
"2017-04-26 12:25:34","23.12"
"2017-04-26 12:26:34","23.12"
"2017-04-26 12:27:34","23.13"
"2017-04-26 12:28:34","23.11"
"2017-04-26 12:29:35","23.11"
"2017-04-26 12:30:35","23.11"
"2017-04-26 12:31:35","23.1"
"2017-04-26 12:32:35","23.1"
"2017-04-26 12:33:35","23.09"
"2017-04-26 12:34:35","23.08"
"2017-04-26 12:35:35","23.09"
"2017-04-26 12:36:35","23.08"
"2017-04-26 12:37:35","23.08"
"2017-04-26 12:38:35","23.08"
"2017-04-26 12:39:35","23.08"
"2017-04-26 12:40:35","23.09"
"2017-04-26 12:41:37","23.07"
"2017-04-26 12:42:36","23.08"
"2017-04-26 12:43:36","23.07"
"2017-04-26 12:44:36","23.06"
"2017-04-26 12:45:36","23.06"
"2017-04-26 12:46:36","23.06"
"2017-04-26 12:47:36","23.06"
"2017-04-26 12:48:36","23.06"
"2017-04-26 12:49:36","23.06"
"2017-04-26 12:50:36","23.06"
"2017-04-26 12:51:36","23.06"
"2017-04-26 12:52:36","23.06"
"2017-04-26 12:53:37","23.05"
"2017-04-26 12:54:37","23.05"
"2017-04-26 12:55:37","23.07"
"2017-04-26 12:56:37","23.07"
"2017-04-26 12:57:37","23.07"
"2017-04-26 12:58:37","23.06"
"2017-04-26 12:59:37","23.07"
"2017-04-26 13:00:37","23.06"
"2017-04-26 13:01:37","23.07"
"2017-04-26 13:02:37","23.07"
"2017-04-26 13:03:37","23.06"
"2017-04-26 13:04:37","23.06"
"2017-04-26 13:05:38","23.06"
"2017-04-26 13:06:39","23.07"
"2017-04-26 13:07:38","23.06"
"2017-04-26 13:08:38","23.07"
"2017-04-26 13:09:38","23.05"
"2017-04-26 13:10:38","23.04"
"2017-04-26 13:11:38","23.03"
"2017-04-26 13:12:38","23.04"
"2017-04-26 13:13:38","23.06"
"2017-04-26 13:14:38","23.05"
"2017-04-26 13:15:38","23.04"
"2017-04-26 13:16:38","23.05"
"2017-04-26 13:17:38","23.03"
"2017-04-26 13:18:39","23.04"
"2017-04-26 13:19:39","23.04"
"2017-04-26 13:20:39","23.04"
"2017-04-26 13:21:39","23.03"
"2017-04-26 13:22:39","23.03"
"2017-04-26 13:23:39","23.05"
"2017-04-26 13:24:39","23.04"
"2017-04-26 13:25:39","23.04"
"2017-04-26 13:26:39","23.03"
"2017-04-26 13:27:39","23.02"
"2017-04-26 13:28:39","23.02"
"2017-04-26 13:29:40","23.01"
"2017-04-26 13:30:40","23.01"
"2017-04-26 13:31:40","23.02"
"2017-04-26 13:32:40","23.02"
"2017-04-26 13:33:40","23.02"
"2017-04-26 13:34:40","23.03"
"2017-04-26 13:35:40","23.01"
"2017-04-26 13:36:40","23.02"
"2017-04-26 13:37:40","23.02"
"2017-04-26 13:38:40","23.02"
"2017-04-26 13:39:40","23.01"
"2017-04-26 13:40:40","23.03"
"2017-04-26 13:41:40","23"
"2017-04-26 13:42:41","23.02"
"2017-04-26 13:43:41","23"
"2017-04-26 13:44:41","23.01"
"2017-04-26 13:45:41","23"
"2017-04-26 13:46:41","23"
"2017-04-26 13:47:41","22.99"
"2017-04-26 13:48:41","22.99"
"2017-04-26 13:49:41","22.96"
"2017-04-26 13:50:41","22.97"
"2017-04-26 13:51:41","22.98"
"2017-04-26 13:52:41","22.97"
"2017-04-26 13:53:42","22.97"
"2017-04-26 13:54:42","22.96"
"2017-04-26 13:55:42","22.96"
"2017-04-26 13:56:42","22.95"
"2017-04-26 13:57:42","22.96"
"2017-04-26 13:58:42","22.95"
"2017-04-26 13:59:42","22.95"
"2017-04-26 14:00:42","22.94"
"2017-04-26 14:01:42","22.94"
"2017-04-26 14:02:42","22.95"
"2017-04-26 14:03:42","22.95"
"2017-04-26 14:04:44","22.94"
"2017-04-26 14:05:42","22.95"
"2017-04-26 14:06:43","22.95"
"2017-04-26 14:07:43","22.92"
"2017-04-26 14:08:43","22.93"
"2017-04-26 14:09:43","22.92"
"2017-04-26 14:10:43","22.92"
"2017-04-26 14:11:43","22.91"
"2017-04-26 14:12:43","22.91"
"2017-04-26 14:13:43","22.91"
"2017-04-26 14:14:43","22.92"
"2017-04-26 14:15:43","22.91"
"2017-04-26 14:16:43","22.9"
"2017-04-26 14:17:43","22.91"
"2017-04-26 14:18:44","22.9"
"2017-04-26 14:19:44","22.9"
"2017-04-26 14:20:44","22.89"
"2017-04-26 14:21:44","22.9"
"2017-04-26 14:22:44","22.9"
"2017-04-26 14:23:44","22.9"
"2017-04-26 14:24:44","22.89"
"2017-04-26 14:25:44","22.9"
"2017-04-26 14:26:44","22.9"
"2017-04-26 14:27:44","22.88"
"2017-04-26 14:28:44","22.89"
"2017-04-26 14:29:44","22.88"
"2017-04-26 14:30:44","22.9"
"2017-04-26 14:31:45","22.89"
"2017-04-26 14:32:45","22.88"
"2017-04-26 14:33:45","22.86"
"2017-04-26 14:34:45","22.89"
"2017-04-26 14:35:45","22.86"
"2017-04-26 14:36:45","22.87"
"2017-04-26 14:37:45","22.87"
"2017-04-26 14:38:45","22.87"
"2017-04-26 14:39:45","22.87"
"2017-04-26 14:40:45","22.86"
"2017-04-26 14:41:45","22.86"
"2017-04-26 14:42:45","22.87"
"2017-04-26 14:43:46","22.88"
"2017-04-26 14:44:46","22.87"
"2017-04-26 14:45:46","22.88"
"2017-04-26 14:46:46","22.89"
"2017-04-26 14:47:46","22.86"
"2017-04-26 14:48:46","22.87"
"2017-04-26 14:49:46","22.85"
"2017-04-26 14:50:46","22.85"
"2017-04-26 14:51:46","22.85"
"2017-04-26 14:52:46","22.85"
"2017-04-26 14:53:46","22.85"
"2017-04-26 14:54:46","22.85"
"2017-04-26 14:55:47","22.85"
"2017-04-26 14:56:47","22.84"
"2017-04-26 14:57:47","22.84"
"2017-04-26 14:58:47","22.82"
"2017-04-26 14:59:47","22.83"
"2017-04-26 15:00:47","22.83"
"2017-04-26 15:01:47","22.82"
"2017-04-26 15:02:47","22.83"
"2017-04-26 15:03:47","22.84"
"2017-04-26 15:04:47","22.82"
"2017-04-26 15:05:47","22.82"
"2017-04-26 15:06:47","22.81"
"2017-04-26 15:07:48","22.83"
"2017-04-26 15:08:48","22.81"
"2017-04-26 15:09:48","22.8"
"2017-04-26 15:10:48","22.79"
"2017-04-26 15:11:48","22.8"
"2017-04-26 15:12:48","22.81"
"2017-04-26 15:13:48","22.81"
"2017-04-26 15:14:48","22.82"
"2017-04-26 15:15:48","22.81"
"2017-04-26 15:16:48","22.8"
"2017-04-26 15:17:48","22.8"
"2017-04-26 15:18:49","22.81"
"2017-04-26 15:19:49","22.82"
"2017-04-26 15:20:49","22.82"
"2017-04-26 15:21:49","22.81"
"2017-04-26 15:22:49","22.81"
"2017-04-26 15:23:49","22.8"
"2017-04-26 15:24:49","22.81"
"2017-04-26 15:25:49","22.81"
"2017-04-26 15:26:49","22.81"
"2017-04-26 15:27:49","22.8"
"2017-04-26 15:28:49","22.8"
"2017-04-26 15:29:49","22.8"
"2017-04-26 15:30:51","22.8"
"2017-04-26 15:31:50","22.79"
"2017-04-26 15:32:50","22.8"
"2017-04-26 15:33:50","22.79"
"2017-04-26 15:34:50","22.8"
"2017-04-26 15:35:50","22.8"
"2017-04-26 15:36:50","22.8"
"2017-04-26 15:37:50","22.79"
